passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
33,30,0.23874113333333336,0.218138,0.28457009999999994,0.35757276666666654,0.33489,0.43257789999999985,0.01076258,2787.4357263778757
34,30,0.16938166666666668,0.158076,0.21362504999999998,0.2691327,0.26038,0.3058709,0.008103121,3702.2771843096016
35,30,0.21974459999999998,0.21703899999999998,0.32998919999999987,0.30588633333333337,0.2849,0.4243601499999997,0.009213166,3256.209646065207
36,30,0.3154191666666667,0.31213349999999995,0.35030765,0.3997376333333333,0.39622650000000004,0.45589169999999996,0.012047151,2490.2153214481996
37,30,0.2167203666666667,0.20505849999999998,0.29502759999999995,0.27393823333333334,0.2604875,0.37893894999999994,0.008255322,3634.019363508776
38,30,0.2071569,0.19767649999999998,0.27824545,0.2607818666666667,0.2502565,0.34602215,0.007860338,3816.6297683382063
39,30,0.17866743333333338,0.16260750000000002,0.24144774999999996,0.23554619999999998,0.20419,0.3547665999999999,0.007098692,4226.13067308738
40,30,0.1844420333333333,0.16056399999999998,0.3143330999999998,0.23211523333333334,0.20113199999999998,0.4089789999999996,0.006991539,4290.900758759982
41,30,0.1985897333333333,0.1985025,0.21659369999999997,0.24899686666666662,0.25095100000000004,0.26761275,0.007503278,3998.252497108597
42,30,0.17662246666666667,0.167198,0.24360539999999997,0.2213392,0.209782,0.30200369999999993,0.00667153,4496.719643020417
43,30,0.18426790000000004,0.169932,0.24280129999999997,0.2409150333333333,0.21430749999999998,0.3597695999999999,0.007259045,4132.77504134497
44,30,0.1874671,0.176566,0.28136934999999985,0.23841383333333332,0.2255415,0.3251463999999999,0.007182838,4176.622109533863
45,30,0.16234610000000002,0.15976400000000002,0.17670874999999997,0.20454123333333335,0.20058700000000002,0.22613984999999998,0.006164571,4866.51869205497
46,30,0.16590233333333332,0.1599245,0.1960775,0.20989856666666665,0.20300649999999998,0.24257874999999998,0.006326323,4742.091100944419
47,30,0.17653766666666665,0.1622275,0.2675223499999999,0.22146700000000002,0.202379,0.32274454999999996,0.006674818,4494.504569263162
48,30,0.18420923333333333,0.1695545,0.27462324999999993,0.23023076666666667,0.2144855,0.32142114999999993,0.006936412,4325.002609418241
49,30,0.1671938,0.156271,0.22600684999999993,0.20930933333333332,0.19755,0.28911774999999995,0.006306892,4756.701081927517
50,30,0.15929136666666668,0.1554625,0.18027029999999997,0.2006014,0.1932255,0.22936679999999995,0.006045773,4962.144625674831
51,30,0.17804266666666668,0.1621055,0.2697743999999998,0.22372390000000003,0.20700200000000002,0.32245259999999987,0.006745135,4447.650047033899
52,30,0.17316606666666665,0.158081,0.25044474999999994,0.21874543333333327,0.19955699999999998,0.31866569999999994,0.006593337,4550.048025756912
53,30,0.17999086666666667,0.16317900000000002,0.25479805,0.22602776666666666,0.20656750000000001,0.29844259999999995,0.006813706,4402.89029200849
54,30,0.1863243,0.1677295,0.26791365,0.24201493333333338,0.211599,0.38922854999999984,0.007292191,4113.989883150345
55,30,0.1620582,0.1589775,0.1796371,0.20527256666666666,0.2006955,0.22747544999999997,0.006189233,4847.127261164671
56,30,0.16645010000000002,0.16221000000000002,0.19305724999999999,0.21064546666666667,0.204267,0.24735644999999998,0.006351096,4723.594163904939
57,30,0.16277843333333333,0.1604605,0.1767219,0.2120904333333333,0.202924,0.27093334999999996,0.00639252,4692.984926132418
58,30,0.1674689333333333,0.1591005,0.2211717999999999,0.23039066666666666,0.2059415,0.34484829999999955,0.006945069,4319.611511419109
59,30,0.17737963333333334,0.163192,0.24967139999999996,0.2890289,0.27127500000000004,0.39583064999999995,0.008701306,3447.7583020296033
60,30,0.16760783333333334,0.160514,0.21104619999999996,0.2713639666666667,0.261174,0.32403085,0.008169905,3672.0133220643324
61,30,0.1646891,0.159221,0.20383749999999998,0.2671866666666667,0.2615615,0.3278770999999999,0.008044272,3729.3617122842193
62,30,0.16904180000000002,0.159054,0.21379209999999998,0.27479176666666666,0.26236250000000005,0.4044019499999999,0.008271779,3626.7893520849625
63,30,0.1733645,0.1610435,0.23390765,0.276614,0.264834,0.35385219999999995,0.008328473,3602.100889322689
64,30,0.16141503333333332,0.15703699999999998,0.17847224999999994,0.2592624,0.2584245,0.2804249,0.00781087,3840.8013447925773
65,30,0.1981428,0.175147,0.31208955,0.3175280333333334,0.2856805,0.49373234999999993,0.009558967,3138.41443327506
66,30,0.1712236666666667,0.160968,0.2272082,0.27390206666666667,0.261424,0.3341327499999999,0.008245619,3638.295681621962
67,30,0.1730357666666667,0.1631305,0.2391768499999999,0.27522593333333334,0.2650825,0.3403556499999999,0.008285863,3620.6246712020225
68,30,0.161765,0.15955049999999998,0.17542214999999997,0.2620339,0.2596365,0.280382,0.007890106,3802.2302868934844
69,30,0.16694576666666663,0.1562605,0.21323739999999997,0.26625286666666664,0.254828,0.3254565,0.008017233,3741.939394801174
70,30,0.1702489,0.158283,0.23684299999999994,0.2678873,0.255248,0.3415569,0.008064872,3719.8358510835633
71,30,0.1817161666666667,0.1635675,0.2761837,0.28886906666666673,0.257548,0.41581449999999986,0.008696048,3449.8429631483177
72,30,0.1672476666666667,0.154855,0.22264375,0.26226486666666665,0.2557925,0.3189865999999999,0.007898835,3798.028443435013
73,30,0.16610933333333333,0.1581075,0.20663339999999997,0.27332253333333334,0.26155700000000004,0.3364976999999999,0.008230714,3644.8842712795026
74,30,0.1667321666666667,0.1562965,0.22268884999999997,0.26818820000000004,0.25829599999999997,0.3276220499999999,0.008074989,3715.1753395577384
75,30,0.1620124,0.154906,0.19748999999999992,0.2654936333333333,0.25550249999999997,0.3125226,0.007997364,3751.236032272634
76,30,0.23070380000000001,0.175608,0.4104289499999999,0.3520833333333334,0.279041,0.6320580499999999,0.010598435,2830.606594275476
77,30,0.27444480000000004,0.28994,0.33466705,0.38330126666666664,0.3856235,0.5094526499999998,0.011548577,2597.7226458290056
78,30,0.19128760000000003,0.172098,0.31164689999999984,0.29849543333333334,0.279662,0.44222594999999976,0.00898671,3338.262834786034
79,30,0.15974186666666668,0.1569665,0.17949799999999996,0.25958259999999994,0.25684549999999995,0.28217555,0.00781653,3838.0201956622695
80,30,0.1613623,0.155949,0.1986225499999999,0.2592256333333333,0.253335,0.29046345,0.007805306,3843.539253938283
81,30,0.17769526666666674,0.16290749999999998,0.23179269999999993,0.28381516666666673,0.267528,0.37805495,0.008547609,3509.7534292923324
82,30,0.1862353,0.1647695,0.3019420999999998,0.2885922666666667,0.26475,0.40405224999999984,0.008687337,3453.3022029650742
83,30,0.18094520000000003,0.163185,0.26173929999999995,0.28471236666666666,0.264272,0.3692630999999999,0.008572112,3499.720955582475
84,30,0.1783652666666667,0.1559315,0.27592314999999995,0.24084266666666662,0.19995000000000002,0.36909049999999993,0.007255588,4134.744144788817
85,30,0.16315616666666666,0.1575765,0.20666334999999997,0.25859079999999995,0.255294,0.3595151499999998,0.007786316,3852.9132390722393
86,30,0.16793106666666674,0.1629545,0.21231969999999997,0.21841249999999998,0.2043245,0.27953364999999997,0.006582628,4557.4503070810015
87,30,0.16652036666666664,0.157535,0.20915495,0.21462593333333332,0.2001525,0.29772869999999996,0.006466703,4639.149192409177
88,30,0.16517516666666668,0.158921,0.2056500499999999,0.20965686666666666,0.200526,0.26943369999999994,0.006318969,4747.60993446874
89,30,0.15802713333333332,0.151986,0.17856064999999996,0.1980955666666667,0.189409,0.22752264999999997,0.005970367,5024.816732371729
90,30,0.2161646,0.20528649999999998,0.27138399999999996,0.316013,0.31109450000000005,0.3404987,0.009515209,3152.8471944231596
91,30,0.4342698333333334,0.4654375,0.50977705,0.5783783333333333,0.6214109999999999,0.7888577999999998,0.017431843,1720.9884233124405
92,30,0.39213896666666664,0.3810565,0.47885679999999997,0.5005386333333333,0.482392,0.6286397999999999,0.01508957,1988.128223667076
93,30,0.3616593666666666,0.360415,0.4814877499999998,0.46749880000000005,0.454094,0.6612238,0.014085817,2129.80191351343
94,30,0.20701996666666667,0.1927625,0.3108847999999998,0.26791833333333337,0.24386649999999999,0.425079,0.008073629,3715.8011595529097
95,30,0.1819614666666667,0.168788,0.2732727499999999,0.23895729999999998,0.21228550000000002,0.43830299999999994,0.007199391,4167.019127034495
96,30,0.34435380000000004,0.32965500000000003,0.5910036499999999,0.43488150000000003,0.41362849999999995,0.7665377499999998,0.013109127,2288.4819103514674
97,30,0.4083408333333333,0.39049,0.5560514,0.5142541333333334,0.4929165,0.6962123999999998,0.01550283,1935.1305535827973
98,30,0.2799364333333333,0.250927,0.4816970999999999,0.35892483333333336,0.33609500000000003,0.6623592499999997,0.010816499,2773.540680769258
99,30,0.1626236333333333,0.15678999999999998,0.18430549999999998,0.21638366666666667,0.1961715,0.2753070499999999,0.006521176,4600.397228966064
100,30,0.16480416666666667,0.16255150000000002,0.1809298,0.20828343333333332,0.203594,0.231687,0.006278944,4777.873476813936
101,30,0.16107266666666664,0.15566750000000001,0.19449679999999991,0.20191436666666665,0.1966345,0.24081444999999996,0.006087538,4928.100654156081
102,30,0.17125579999999996,0.1578445,0.22427804999999987,0.22383899999999998,0.20038099999999998,0.3503156999999996,0.006748489,4445.439564323214
103,30,0.15661416666666667,0.1536945,0.17219405,0.1967782666666667,0.19221549999999998,0.22101459999999998,0.005932224,5057.125287244717
104,30,0.1712519,0.155966,0.2582019999999999,0.2363520333333333,0.1978445,0.4599797,0.007118857,4214.15966074329
105,30,0.15552946666666664,0.153224,0.16714244999999997,0.19555243333333333,0.1928825,0.21495464999999997,0.005893694,5090.186222766231
106,30,0.17635420000000002,0.15346100000000001,0.34319804999999987,0.22820203333333328,0.192203,0.4320803999999999,0.006875884,4363.075351474807
107,30,0.23815676666666666,0.185399,0.43517174999999997,0.3121211333333333,0.249989,0.5991535,0.009403428,3190.3259109337573
108,30,0.2947815666666667,0.28113699999999997,0.3752173,0.37801493333333336,0.3636045,0.46942815,0.011405424,2630.327465248113
109,30,0.31416113333333334,0.2922625,0.4923787999999999,0.3999523666666666,0.369087,0.6276882999999998,0.01205518,2488.556786377308
110,30,0.22651053333333332,0.21011800000000003,0.34547249999999996,0.30092259999999993,0.2647255,0.4840856,0.009066482,3308.890923734255
111,30,0.45683216666666676,0.5255365000000001,0.58637195,0.6021673333333334,0.6908205000000001,0.8146779999999999,0.018149114,1652.9732525786108
112,30,0.3805183666666666,0.37166200000000005,0.5355593999999997,0.4887991666666667,0.470587,0.6892707999999996,0.01473232,2036.3391509280277
113,30,0.27115863333333334,0.253586,0.38229124999999997,0.34123453333333326,0.3150085,0.4902049999999999,0.010283101,2917.407890868718
114,30,0.1779970333333333,0.176101,0.22473409999999996,0.2257719,0.22157,0.2975958999999999,0.006805364,4408.28734510013
115,30,0.2239775333333334,0.217142,0.29923715,0.28837549999999995,0.275216,0.4076056999999998,0.008688171,3452.9707115571277
116,30,0.1581396333333333,0.1532115,0.17797659999999996,0.19870629999999997,0.192571,0.22568119999999992,0.005989393,5008.854820513531
117,30,0.16761806666666665,0.1553965,0.2227535,0.2160838333333333,0.196389,0.3187521999999999,0.006511219,4607.432187429113
118,30,0.18782373333333333,0.181863,0.22702549999999994,0.2372355,0.2300905,0.28364244999999993,0.007150998,4195.218625428227
119,30,0.18892356666666668,0.17706,0.25360429999999995,0.23899516666666668,0.2231935,0.32774289999999995,0.007202259,4165.359785034112
120,30,0.16605580000000003,0.154895,0.2417425999999998,0.22183503333333335,0.19366250000000002,0.3894791499999996,0.006682327,4489.454047968619
121,30,0.16885750000000002,0.1577095,0.19480514999999993,0.20996783333333335,0.197037,0.2555331999999999,0.006326481,4741.972670114713
122,30,0.16862249999999998,0.15555049999999998,0.26605949999999984,0.20999363333333335,0.195228,0.3102064999999999,0.006330367,4739.061732123903
123,30,0.16054403333333334,0.156126,0.18433295,0.20159043333333332,0.19549899999999998,0.23013455,0.006075022,4938.253721550309
124,30,0.17183929999999997,0.155107,0.22749929999999996,0.21474343333333332,0.1944055,0.29961194999999996,0.006474605,4633.4872938194685
125,30,0.17321256666666668,0.1626225,0.21256394999999995,0.2260937666666667,0.2046895,0.3540932499999998,0.006811692,4404.192086195324
126,30,0.19123653333333332,0.193286,0.21321654999999995,0.23914853333333333,0.24073699999999998,0.26562639999999993,0.00720679,4162.740970667939
127,30,0.16857533333333338,0.1539835,0.2208858,0.2150264,0.1916175,0.28751635,0.006477432,4631.465062080158
128,30,0.15952343333333333,0.154532,0.19364324999999996,0.20049383333333332,0.1952865,0.23930099999999996,0.00604306,4964.372354403233
129,30,0.18899536666666666,0.160757,0.2944382999999999,0.23408173333333337,0.202901,0.3437870499999998,0.007051804,4254.230548665278
130,30,0.16810626666666667,0.152813,0.23048709999999994,0.2139596,0.1913085,0.3146088999999999,0.006445932,4654.098119558196
131,30,0.1860759,0.1842045,0.20973894999999998,0.2366415666666667,0.233201,0.26857784999999995,0.007132755,4205.948472925258
132,30,0.16512026666666665,0.1608935,0.19163919999999995,0.21299833333333335,0.2013335,0.2862509999999998,0.006419272,4673.4271425170955
133,30,0.16710480000000003,0.1629525,0.19479314999999997,0.2105895,0.2060545,0.24036434999999998,0.006350665,4723.914739637503
134,30,0.19692666666666664,0.1678835,0.3443495999999998,0.25124813333333335,0.212051,0.4479481499999998,0.007572485,3961.7113800819675
135,30,0.17678100000000002,0.1653345,0.23281279999999996,0.2291357333333333,0.208141,0.35148504999999974,0.006903115,4345.864149735301
136,30,0.1603030666666667,0.155417,0.19015419999999997,0.20121276666666663,0.194714,0.23962434999999996,0.006063523,4947.618735840533
137,30,0.19529613333333334,0.1972755,0.21849325,0.25050416666666664,0.2485995,0.27464099999999997,0.007548778,3974.153167572288
138,30,0.19776183333333333,0.1985325,0.2269505,0.24975286666666668,0.2497325,0.28812534999999995,0.007529705,3984.219833313523
139,30,0.17829556666666668,0.16732750000000002,0.24878949999999989,0.23771973333333332,0.214728,0.33876094999999995,0.007162468,4188.500388413603
140,30,0.15961680000000003,0.15770800000000001,0.17187879999999997,0.20187586666666668,0.19749450000000002,0.21717929999999996,0.006084282,4930.737924376286
141,30,0.1656833666666667,0.1587425,0.20948004999999995,0.2187860666666667,0.20093899999999998,0.3026902,0.006591872,4551.059243868813
142,30,0.16328936666666666,0.1583205,0.18492575,0.2065461,0.19964749999999998,0.23395454999999998,0.006225665,4818.762333019846
143,30,0.17558503333333328,0.1606815,0.25586284999999986,0.22266723333333338,0.20431349999999998,0.31745095,0.006710257,4470.767662102957
144,30,0.17122089999999998,0.154679,0.2887654499999999,0.22095583333333335,0.1948605,0.32532589999999995,0.00665712,4506.453241041171
145,30,0.17223970000000002,0.17243350000000002,0.18828694999999998,0.21713406666666668,0.2176705,0.2374389,0.006548118,4581.469057216134
146,30,0.19175869999999998,0.1878445,0.2406194499999998,0.24413243333333334,0.235739,0.3210140499999997,0.0073597,4076.2531081429947
147,30,0.1747861666666666,0.1701055,0.22644099999999992,0.22412173333333332,0.21598650000000003,0.28988539999999985,0.006757854,4439.279096588947
148,30,0.17557316666666667,0.1762825,0.19929084999999996,0.2211654666666667,0.220024,0.25560029999999995,0.006667046,4499.743964568416
149,30,0.18537296666666664,0.169199,0.28287054999999994,0.24289529999999998,0.212953,0.43108864999999963,0.007318497,4099.202336217395
150,30,0.15457289999999999,0.151984,0.1651201,0.1952238,0.19060500000000002,0.2109063,0.005885043,5097.668785087891
151,30,0.15570940000000005,0.152593,0.17022784999999996,0.20030770000000003,0.1919205,0.25088729999999987,0.006036493,4969.77301224403
152,30,0.15244386666666665,0.15087,0.16800604999999996,0.19176240000000003,0.1886845,0.21488094999999996,0.005779046,5191.168230881013
153,30,0.18103906666666664,0.1609985,0.24433789999999986,0.27545149999999996,0.253517,0.41293259999999954,0.00829166,3618.093361281095
154,30,0.15704216666666668,0.1515475,0.20079379999999994,0.2616256,0.2502975,0.35060634999999984,0.007875126,3809.46285811808
155,30,0.1579141,0.151269,0.19058034999999993,0.2544403,0.2481485,0.2785667,0.007661853,3915.50190273815
156,30,0.17757026666666667,0.1596645,0.2986849999999999,0.2855283,0.256433,0.4913615499999999,0.008595659,3490.1337989326935
157,30,0.22132169999999998,0.21893,0.25141185,0.2988687333333333,0.2987515,0.3341588,0.009005874,3331.159196764245
158,30,0.1837703333333333,0.16927799999999998,0.27093359999999994,0.2812342333333333,0.266849,0.4147382999999998,0.008469056,3542.3074307219126
159,30,0.1604994666666667,0.1556265,0.19350259999999994,0.2581699666666667,0.2525445,0.3133649999999999,0.007772617,3859.703880945118
160,30,0.15592340000000002,0.1530945,0.17845784999999995,0.25467369999999995,0.252378,0.2714838,0.007668976,3911.865156443311
161,30,0.15893136666666666,0.154897,0.17752524999999997,0.25729670000000004,0.254158,0.28475414999999993,0.007747459,3872.23733613821
162,30,0.1661103333333333,0.153692,0.2335160999999999,0.2672446333333333,0.25114800000000004,0.3388725499999999,0.008044972,3729.037217283044
163,30,0.15453979999999995,0.15402,0.16655199999999998,0.25379266666666667,0.25056199999999995,0.2715152,0.007640981,3926.1974345964218
164,30,0.15991609999999998,0.156005,0.18396864999999996,0.25912033333333334,0.252446,0.28195459999999994,0.007801876,3845.229019276902
165,30,0.15662856666666666,0.153841,0.16837409999999997,0.2546422,0.2520565,0.27557214999999996,0.007666502,3913.1275254346765
166,30,0.1655127666666667,0.1545,0.21959605,0.26994589999999996,0.2511335,0.32592879999999996,0.00812556,3692.0532246392863
167,30,0.1571535333333333,0.1524505,0.17509974999999997,0.25599160000000004,0.24967499999999998,0.28184919999999997,0.007710021,3891.039985494203
168,30,0.16186146666666668,0.153422,0.1927320999999999,0.2597916,0.25119749999999996,0.27859924999999996,0.007821484,3835.5892564633514
169,30,0.1578124,0.152671,0.18892879999999995,0.25593679999999996,0.2511175,0.2845238,0.007706557,3892.78895880482
170,30,0.16320106666666667,0.1515285,0.22931994999999988,0.2674336333333333,0.2489075,0.35041554999999985,0.008049424,3726.974749994534
171,30,0.1569586,0.15249200000000002,0.17810354999999997,0.2516794666666667,0.248902,0.2762685,0.007578056,3958.7989320744005
172,30,0.1614046666666667,0.1573755,0.19694049999999994,0.2584842333333333,0.254983,0.28528214999999996,0.00778242,3854.84206712051
173,30,0.169621,0.16014,0.21670474999999997,0.2687991,0.2586125,0.29929815,0.008093236,3706.7991097751255
174,30,0.19917173333333332,0.2023375,0.24781684999999998,0.2979911,0.281491,0.3965087499999998,0.00897427,3342.8902852265423
175,30,0.20960419999999996,0.2084575,0.2310276,0.28289496666666664,0.278844,0.32687389999999994,0.008523491,3519.684598716653
176,30,0.16373696666666668,0.158346,0.20001799999999997,0.2649289666666667,0.257199,0.3057995999999999,0.007976365,3761.1117344805566
177,30,0.20476676666666668,0.19205,0.29406725,0.3073949666666667,0.279153,0.4734691,0.009256051,3241.123023198554
178,30,0.23049559999999997,0.22064650000000002,0.27140734999999994,0.30177306666666676,0.28101699999999996,0.3556356,0.009092504,3299.4211495535224
179,30,0.18710896666666668,0.174145,0.27267929999999996,0.28354280000000004,0.274777,0.36080644999999995,0.008537737,3513.811681011022
180,30,0.15987136666666665,0.15514899999999998,0.1971765999999999,0.25544043333333327,0.249803,0.2920319,0.007691358,3900.481553452589
181,30,0.15734119999999996,0.15411049999999998,0.17614194999999996,0.2553244,0.252707,0.27251729999999996,0.0076874,3902.489788485054
182,30,0.16840083333333336,0.15145599999999998,0.2446575999999999,0.26992116666666666,0.250454,0.3525649999999999,0.008124827,3692.3863117331607
183,30,0.1573703,0.153138,0.17696774999999998,0.25536363333333334,0.25083,0.28120665,0.007689106,3901.6239339137733
184,30,0.15425000000000003,0.15235500000000002,0.16740439999999998,0.2532198,0.250254,0.27317299999999994,0.007623787,3935.052225357293
185,30,0.1577293333333333,0.154548,0.18096029999999996,0.24991943333333339,0.24997950000000002,0.2748881,0.007525838,3986.2670442813146
186,30,0.16206530000000002,0.15478599999999998,0.2076649,0.2676763,0.252567,0.37200759999999966,0.008057514,3723.2327489595427
187,30,0.15723089999999998,0.152522,0.1772281,0.25423056666666666,0.250176,0.28492769999999995,0.00765431,3919.3604648884093
188,30,0.15826503333333336,0.1528845,0.19324454999999993,0.2547360333333334,0.2501905,0.28365769999999996,0.007669939,3911.3740018010576
189,30,0.16173116666666668,0.15645599999999998,0.19720929999999992,0.2619504,0.255353,0.2933361,0.007888492,3803.0082302168776
190,30,0.1803677333333334,0.1572645,0.2849301499999999,0.28677359999999996,0.258361,0.44454369999999976,0.008632024,3475.4305595072487
191,30,0.1547524,0.150841,0.17427535,0.25387476666666664,0.25012049999999997,0.28127769999999996,0.007645353,3923.952236083802
192,30,0.15503889999999998,0.1507555,0.17377264999999997,0.25962806666666666,0.25034500000000004,0.3118501499999999,0.00781858,3837.013882316226
193,30,0.16050043333333333,0.1549885,0.19301694999999996,0.25751456666666667,0.2559555,0.286661,0.007755767,3868.089384325238
194,30,0.16574293333333337,0.1522155,0.23798354999999985,0.2700072666666667,0.2502025,0.4047302999999995,0.008129931,3690.0682182911514
195,30,0.15592993333333333,0.1515605,0.1805459,0.2529672,0.25073449999999997,0.27316634999999995,0.00761791,3938.088005765361
196,30,0.1605814,0.1546675,0.19333714999999993,0.2595345333333333,0.254742,0.2920104,0.007815933,3838.3133529931742
197,30,0.1698336,0.15885500000000002,0.23486144999999986,0.26938543333333337,0.2587035,0.3477438999999998,0.008112125,3698.167866003051
198,30,0.17587516666666667,0.160704,0.26637564999999985,0.27486630000000006,0.2578055,0.3711530999999999,0.008275826,3625.015799027191
199,30,0.1609945,0.15452349999999998,0.18921834999999998,0.2583553,0.25424800000000003,0.2940968,0.007778497,3856.786214611898
200,30,0.15951536666666666,0.1557975,0.18985099999999994,0.2568957333333334,0.255581,0.29625489999999993,0.007733806,3879.073253195128
201,30,0.16109199999999999,0.1575535,0.18909909999999994,0.25810216666666663,0.2580995,0.28295329999999996,0.007771063,3860.4757161278967
202,30,0.1854296333333333,0.1572195,0.3026288,0.2859883333333334,0.25681350000000003,0.4098783,0.008607628,3485.2807300687246
203,30,0.15748290000000004,0.152039,0.17750059999999998,0.2563522666666666,0.2500085,0.2774756,0.007718176,3886.928725128839
204,30,0.18605676666666665,0.15282,0.33801764999999995,0.2845493666666667,0.25253250000000005,0.44110009999999994,0.008564364,3502.8870795309494
205,30,0.1596542333333333,0.1552715,0.19448454999999992,0.26022843333333334,0.253999,0.291179,0.007835541,3828.7081900279763
206,30,0.162437,0.15265499999999999,0.21874159999999992,0.2684229,0.250836,0.3814801,0.008080321,3712.723789067291
207,30,0.15727616666666663,0.152666,0.18629659999999998,0.25437266666666664,0.25113450000000004,0.28216795,0.007658663,3917.1327945882986
208,30,0.15871226666666666,0.1552095,0.18640864999999993,0.2598581,0.25444100000000003,0.28574295,0.007823488,3834.606763632794
209,30,0.18122470000000002,0.1800305,0.21317614999999998,0.2829926666666667,0.2777345,0.31593455,0.008521478,3520.516041935448
210,30,0.19999206666666666,0.18632500000000002,0.2624428999999999,0.30122673333333333,0.2875745,0.3973646499999999,0.009069385,3307.831787932699
211,30,0.18357180000000003,0.17474,0.22821994999999992,0.28425036666666664,0.27872399999999997,0.3305242,0.008559856,3504.731855302239
212,30,0.17672256666666666,0.1756935,0.19674489999999997,0.27547633333333343,0.2764495,0.30874589999999996,0.008294854,3616.700185440274
213,30,0.26095366666666664,0.2169215,0.42394459999999995,0.3356773333333333,0.278311,0.5543018499999999,0.010120374,2964.317326612633
214,30,0.3806582666666667,0.368468,0.4930116,0.4960845666666666,0.479103,0.6560154499999999,0.014952994,2006.2871689776641
215,30,0.3326200333333333,0.33126350000000004,0.38414489999999996,0.4247932333333334,0.4167545,0.5478452499999998,0.012803874,2343.0408640384935
216,30,0.28183366666666665,0.279162,0.3654402499999999,0.3615696333333333,0.34974950000000005,0.48561855,0.010896704,2753.126082896259
217,30,0.2882147666666667,0.2688025,0.3583474,0.36008786666666664,0.330778,0.4636249499999999,0.010853099,2764.187445447609
218,30,0.1879509666666666,0.1766855,0.25918389999999997,0.28657316666666666,0.274901,0.3785821,0.008630171,3476.176775639787
219,30,0.16197250000000002,0.15757,0.19394449999999994,0.25967346666666663,0.25693750000000004,0.28279189999999993,0.007817741,3837.425670663687
220,30,0.1683824,0.15655449999999999,0.23637989999999995,0.27090143333333333,0.2554045,0.3687197999999999,0.008155044,3678.7048604520096
221,30,0.1551,0.153145,0.16771724999999998,0.25366333333333335,0.2521505,0.27300875,0.007637251,3928.114972258997
222,30,0.16177363333333336,0.157587,0.1963859999999999,0.26015536666666667,0.254815,0.3099038999999999,0.007831853,3830.511119143835
223,30,0.16050193333333335,0.1551035,0.18270399999999998,0.25901646666666667,0.254459,0.28333169999999996,0.007797971,3847.154599574684
224,30,0.1663279666666667,0.15736850000000002,0.21774869999999996,0.27171086666666666,0.257448,0.35677179999999986,0.008179493,3667.7089888089645
225,30,0.16311650000000003,0.1572,0.2031794999999999,0.25574753333333333,0.2560435,0.29766864999999987,0.007700491,3895.8554720731445
226,30,0.1592728,0.1548045,0.1907956999999999,0.2610081333333333,0.25339100000000003,0.30992254999999985,0.007857879,3817.824122769007
227,30,0.15907316666666665,0.15520699999999998,0.177176,0.25922076666666666,0.254074,0.2851874,0.007804579,3843.89728132677
228,30,0.1895972,0.190327,0.2627632999999999,0.2804658666666667,0.2600575,0.3615777499999999,0.008448812,3550.7950703601878
229,30,0.16122706666666667,0.1538155,0.2246958499999999,0.26087059999999995,0.2522335,0.33198789999999995,0.007854893,3819.275450346682
230,30,0.16023939999999998,0.1541805,0.19973684999999988,0.2617660666666667,0.2537085,0.3107747999999999,0.007881462,3806.400386121255
231,30,0.16381820000000002,0.15802549999999999,0.19985309999999992,0.2641442333333333,0.2589445,0.29658404999999993,0.007953549,3771.901072087441
232,30,0.1820969,0.175205,0.2260611499999999,0.28577526666666664,0.277794,0.35328845,0.008606288,3485.8233886665193
233,30,0.1593109,0.154746,0.1830969,0.2586225,0.253133,0.28646275,0.007787231,3852.4605215897664
234,30,0.15842896666666664,0.154462,0.1912255999999999,0.25419663333333337,0.2523505,0.28340815,0.007652867,3920.0994868981784
235,30,0.16093060000000003,0.1583175,0.17758064999999998,0.2602137333333333,0.25819400000000003,0.28459304999999996,0.007836002,3828.4829432151755
236,30,0.16247086666666666,0.155025,0.21628224999999993,0.2663162,0.2545955,0.35397699999999993,0.00801912,3741.058869302368
237,30,0.17022873333333333,0.164024,0.19941574999999995,0.27245156666666664,0.26518949999999997,0.3138133499999999,0.00820528,3656.1823606263283
238,30,0.21291086666666664,0.2074295,0.2505290499999999,0.3091350666666666,0.315717,0.35298654999999995,0.009314169,3220.8992557468086
239,30,0.20918789999999998,0.2073035,0.24374969999999999,0.2961358666666667,0.29564650000000003,0.34540259999999995,0.008924263,3361.6221305893832
240,30,0.20348180000000002,0.188932,0.2861520499999999,0.3092349666666667,0.294565,0.4308852499999998,0.00931446,3220.7986292281034
241,30,0.16226343333333335,0.1587115,0.18746895,0.26251316666666663,0.25616,0.2957456,0.007906111,3794.5331149537365
242,30,0.1603691666666667,0.15638249999999998,0.18183939999999998,0.26259473333333333,0.258116,0.29885215,0.007907988,3793.6324637821913
243,30,0.18932429999999997,0.1637105,0.34964439999999986,0.30156346666666667,0.2699975,0.45864154999999984,0.009079097,3304.2933675011955
244,30,0.1826255,0.17873450000000002,0.20814735,0.2761943,0.274629,0.3153874,0.008318247,3606.529116050533
245,30,0.22582619999999995,0.2251195,0.25226075,0.2949533999999999,0.29529099999999997,0.3488585999999999,0.008892193,3373.7459364635924
246,30,0.16616216666666664,0.159063,0.20803649999999993,0.26455036666666665,0.2555285,0.30558450000000004,0.007965859,3766.0721838034037
247,30,0.1675526,0.15435949999999998,0.24788019999999977,0.26624523333333333,0.251741,0.3390920499999997,0.00801411,3743.3975825138414
